"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"ESTRELA DO INDAIÁ";"JAIR BOLSONARO";"1052"
"ESTRELA DO INDAIÁ";"JOÃO AMOÊDO";"71"
"ESTRELA DO INDAIÁ";"MARINA SILVA";"11"
"ESTRELA DO INDAIÁ";"NULO";"130"
"ESTRELA DO SUL";"ALVARO DIAS";"17"
"ESTRELA DO SUL";"BRANCO";"116"
"ESTRELA DO SUL";"CABO DACIOLO";"48"
"ESTRELA DO SUL";"CIRO GOMES";"373"
"ESTRELA DO SUL";"FERNANDO HADDAD";"1688"
"ESTRELA DO SUL";"GERALDO ALCKMIN";"152"
"ESTRELA DO SUL";"GUILHERME BOULOS";"1"
"ESTRELA DO SUL";"HENRIQUE MEIRELLES";"22"
"ESTRELA DO SUL";"JAIR BOLSONARO";"1542"
"ESTRELA DO SUL";"JOÃO AMOÊDO";"94"
"ESTRELA DO SUL";"MARINA SILVA";"14"
"ESTRELA DO SUL";"NULO";"316"
"ESTRELA DO SUL";"VERA";"3"
"EUGENÓPOLIS";"ALVARO DIAS";"13"
"EUGENÓPOLIS";"BRANCO";"141"
"EUGENÓPOLIS";"CABO DACIOLO";"105"
"EUGENÓPOLIS";"CIRO GOMES";"430"
"EUGENÓPOLIS";"EYMAEL";"2"
"EUGENÓPOLIS";"FERNANDO HADDAD";"2387"
"EUGENÓPOLIS";"GERALDO ALCKMIN";"251"
"EUGENÓPOLIS";"GUILHERME BOULOS";"16"
"EUGENÓPOLIS";"HENRIQUE MEIRELLES";"42"
"EUGENÓPOLIS";"JAIR BOLSONARO";"2812"
"EUGENÓPOLIS";"JOÃO AMOÊDO";"69"
"EUGENÓPOLIS";"MARINA SILVA";"49"
"EUGENÓPOLIS";"NULO";"363"
"EUGENÓPOLIS";"VERA";"1"
"EWBANK DA CÂMARA";"ALVARO DIAS";"10"
"EWBANK DA CÂMARA";"BRANCO";"86"
"EWBANK DA CÂMARA";"CABO DACIOLO";"23"
"EWBANK DA CÂMARA";"CIRO GOMES";"429"
"EWBANK DA CÂMARA";"FERNANDO HADDAD";"1391"
"EWBANK DA CÂMARA";"GERALDO ALCKMIN";"66"
"EWBANK DA CÂMARA";"GUILHERME BOULOS";"7"
"EWBANK DA CÂMARA";"HENRIQUE MEIRELLES";"12"
"EWBANK DA CÂMARA";"JAIR BOLSONARO";"939"
"EWBANK DA CÂMARA";"JOÃO AMOÊDO";"28"
"EWBANK DA CÂMARA";"MARINA SILVA";"11"
"EWBANK DA CÂMARA";"NULO";"147"
"EXTREMA";"ALVARO DIAS";"91"
"EXTREMA";"BRANCO";"952"
"EXTREMA";"CABO DACIOLO";"282"
"EXTREMA";"CIRO GOMES";"1593"
"EXTREMA";"EYMAEL";"9"
"EXTREMA";"FERNANDO HADDAD";"3383"
"EXTREMA";"GERALDO ALCKMIN";"1926"
"EXTREMA";"GUILHERME BOULOS";"47"
"EXTREMA";"HENRIQUE MEIRELLES";"150"
"EXTREMA";"JAIR BOLSONARO";"11391"
"EXTREMA";"JOÃO AMOÊDO";"1308"
"EXTREMA";"JOÃO GOULART FILHO";"9"
"EXTREMA";"MARINA SILVA";"168"
"EXTREMA";"NULO";"1702"
"EXTREMA";"VERA";"6"
"FAMA";"ALVARO DIAS";"6"
"FAMA";"BRANCO";"79"
"FAMA";"CABO DACIOLO";"13"
"FAMA";"CIRO GOMES";"120"
"FAMA";"FERNANDO HADDAD";"575"
"FAMA";"GERALDO ALCKMIN";"113"
"FAMA";"GUILHERME BOULOS";"4"
"FAMA";"HENRIQUE MEIRELLES";"4"
"FAMA";"JAIR BOLSONARO";"1097"
"FAMA";"JOÃO AMOÊDO";"61"
"FAMA";"MARINA SILVA";"11"
"FAMA";"NULO";"106"
"FAMA";"VERA";"2"
"FARIA LEMOS";"ALVARO DIAS";"4"
"FARIA LEMOS";"BRANCO";"32"
"FARIA LEMOS";"CABO DACIOLO";"51"
"FARIA LEMOS";"CIRO GOMES";"205"
"FARIA LEMOS";"EYMAEL";"5"
"FARIA LEMOS";"FERNANDO HADDAD";"1071"
"FARIA LEMOS";"GERALDO ALCKMIN";"100"
"FARIA LEMOS";"HENRIQUE MEIRELLES";"15"
"FARIA LEMOS";"JAIR BOLSONARO";"747"
"FARIA LEMOS";"JOÃO AMOÊDO";"38"
"FARIA LEMOS";"JOÃO GOULART FILHO";"3"
"FARIA LEMOS";"MARINA SILVA";"25"
"FARIA LEMOS";"NULO";"129"
"FARIA LEMOS";"VERA";"1"
"FELISBURGO";"ALVARO DIAS";"8"
"FELISBURGO";"BRANCO";"45"
"FELISBURGO";"CABO DACIOLO";"32"
"FELISBURGO";"CIRO GOMES";"123"
"FELISBURGO";"EYMAEL";"1"
"FELISBURGO";"FERNANDO HADDAD";"2127"
"FELISBURGO";"GERALDO ALCKMIN";"207"
"FELISBURGO";"GUILHERME BOULOS";"10"
"FELISBURGO";"HENRIQUE MEIRELLES";"11"
"FELISBURGO";"JAIR BOLSONARO";"775"
"FELISBURGO";"JOÃO AMOÊDO";"19"
"FELISBURGO";"JOÃO GOULART FILHO";"3"
"FELISBURGO";"MARINA SILVA";"5"
"FELISBURGO";"NULO";"221"
"FELIXLÂNDIA";"ALVARO DIAS";"23"
"FELIXLÂNDIA";"BRANCO";"330"
"FELIXLÂNDIA";"CABO DACIOLO";"21"
"FELIXLÂNDIA";"CIRO GOMES";"853"
"FELIXLÂNDIA";"EYMAEL";"3"
"FELIXLÂNDIA";"FERNANDO HADDAD";"2728"
"FELIXLÂNDIA";"GERALDO ALCKMIN";"578"
"FELIXLÂNDIA";"GUILHERME BOULOS";"19"
"FELIXLÂNDIA";"HENRIQUE MEIRELLES";"110"
"FELIXLÂNDIA";"JAIR BOLSONARO";"3115"
"FELIXLÂNDIA";"JOÃO AMOÊDO";"240"
"FELIXLÂNDIA";"JOÃO GOULART FILHO";"5"
"FELIXLÂNDIA";"MARINA SILVA";"78"
"FELIXLÂNDIA";"NULO";"599"
"FELIXLÂNDIA";"VERA";"3"
"FELÍCIO DOS SANTOS";"ALVARO DIAS";"19"
"FELÍCIO DOS SANTOS";"BRANCO";"91"
"FELÍCIO DOS SANTOS";"CABO DACIOLO";"6"
"FELÍCIO DOS SANTOS";"CIRO GOMES";"224"
"FELÍCIO DOS SANTOS";"EYMAEL";"3"
"FELÍCIO DOS SANTOS";"FERNANDO HADDAD";"1205"
"FELÍCIO DOS SANTOS";"GERALDO ALCKMIN";"286"
"FELÍCIO DOS SANTOS";"GUILHERME BOULOS";"11"
"FELÍCIO DOS SANTOS";"HENRIQUE MEIRELLES";"59"
"FELÍCIO DOS SANTOS";"JAIR BOLSONARO";"928"
"FELÍCIO DOS SANTOS";"JOÃO AMOÊDO";"34"
"FELÍCIO DOS SANTOS";"JOÃO GOULART FILHO";"1"
"FELÍCIO DOS SANTOS";"MARINA SILVA";"7"
"FELÍCIO DOS SANTOS";"NULO";"292"
"FELÍCIO DOS SANTOS";"VERA";"1"
"FERNANDES TOURINHO";"ALVARO DIAS";"4"
"FERNANDES TOURINHO";"BRANCO";"36"
"FERNANDES TOURINHO";"CABO DACIOLO";"7"
"FERNANDES TOURINHO";"CIRO GOMES";"73"
"FERNANDES TOURINHO";"FERNANDO HADDAD";"454"
"FERNANDES TOURINHO";"GERALDO ALCKMIN";"176"
"FERNANDES TOURINHO";"GUILHERME BOULOS";"3"
"FERNANDES TOURINHO";"HENRIQUE MEIRELLES";"98"
"FERNANDES TOURINHO";"JAIR BOLSONARO";"929"
"FERNANDES TOURINHO";"JOÃO AMOÊDO";"36"
"FERNANDES TOURINHO";"MARINA SILVA";"2"
"FERNANDES TOURINHO";"NULO";"160"
"FERROS";"ALVARO DIAS";"13"
"FERROS";"BRANCO";"179"
"FERROS";"CABO DACIOLO";"23"
"FERROS";"CIRO GOMES";"403"
"FERROS";"EYMAEL";"1"
"FERROS";"FERNANDO HADDAD";"2721"
"FERROS";"GERALDO ALCKMIN";"582"
"FERROS";"GUILHERME BOULOS";"12"
"FERROS";"HENRIQUE MEIRELLES";"32"
"FERROS";"JAIR BOLSONARO";"1620"
"FERROS";"JOÃO AMOÊDO";"99"
"FERROS";"JOÃO GOULART FILHO";"5"
"FERROS";"MARINA SILVA";"30"
"FERROS";"NULO";"536"
"FERROS";"VERA";"1"
"FERVEDOURO";"ALVARO DIAS";"11"
"FERVEDOURO";"BRANCO";"127"
"FERVEDOURO";"CABO DACIOLO";"26"
"FERVEDOURO";"CIRO GOMES";"390"
"FERVEDOURO";"EYMAEL";"1"
"FERVEDOURO";"FERNANDO HADDAD";"3111"
"FERVEDOURO";"GERALDO ALCKMIN";"259"
"FERVEDOURO";"GUILHERME BOULOS";"5"
"FERVEDOURO";"HENRIQUE MEIRELLES";"29"
"FERVEDOURO";"JAIR BOLSONARO";"1856"
"FERVEDOURO";"JOÃO AMOÊDO";"47"
"FERVEDOURO";"JOÃO GOULART FILHO";"2"
"FERVEDOURO";"MARINA SILVA";"16"
"FERVEDOURO";"NULO";"416"
"FLORESTAL";"ALVARO DIAS";"23"
"FLORESTAL";"BRANCO";"131"
"FLORESTAL";"CABO DACIOLO";"22"
"FLORESTAL";"CIRO GOMES";"745"
"FLORESTAL";"EYMAEL";"3"
"FLORESTAL";"FERNANDO HADDAD";"909"
"FLORESTAL";"GERALDO ALCKMIN";"235"
"FLORESTAL";"GUILHERME BOULOS";"32"
"FLORESTAL";"HENRIQUE MEIRELLES";"43"
"FLORESTAL";"JAIR BOLSONARO";"2139"
"FLORESTAL";"JOÃO AMOÊDO";"229"
"FLORESTAL";"JOÃO GOULART FILHO";"1"
"FLORESTAL";"MARINA SILVA";"33"
"FLORESTAL";"NULO";"372"
"FLORESTAL";"VERA";"2"
"FORMIGA";"ALVARO DIAS";"175"
"FORMIGA";"BRANCO";"1871"
"FORMIGA";"CABO DACIOLO";"183"
"FORMIGA";"CIRO GOMES";"4368"
"FORMIGA";"EYMAEL";"11"
"FORMIGA";"FERNANDO HADDAD";"5110"
"FORMIGA";"GERALDO ALCKMIN";"1937"
"FORMIGA";"GUILHERME BOULOS";"121"
"FORMIGA";"HENRIQUE MEIRELLES";"358"
"FORMIGA";"JAIR BOLSONARO";"21402"
"FORMIGA";"JOÃO AMOÊDO";"2886"
"FORMIGA";"JOÃO GOULART FILHO";"5"
"FORMIGA";"MARINA SILVA";"276"
"FORMIGA";"NULO";"3880"
"FORMIGA";"VERA";"11"
"FORMOSO";"ALVARO DIAS";"18"
"FORMOSO";"BRANCO";"41"
"FORMOSO";"CABO DACIOLO";"12"
"FORMOSO";"CIRO GOMES";"221"
"FORMOSO";"EYMAEL";"1"
"FORMOSO";"FERNANDO HADDAD";"2352"
"FORMOSO";"GERALDO ALCKMIN";"110"
"FORMOSO";"GUILHERME BOULOS";"10"
"FORMOSO";"HENRIQUE MEIRELLES";"27"
"FORMOSO";"JAIR BOLSONARO";"1299"
"FORMOSO";"JOÃO AMOÊDO";"30"
"FORMOSO";"JOÃO GOULART FILHO";"3"
"FORMOSO";"MARINA SILVA";"7"
"FORMOSO";"NULO";"192"
"FORTALEZA DE MINAS";"ALVARO DIAS";"12"
"FORTALEZA DE MINAS";"BRANCO";"105"
"FORTALEZA DE MINAS";"CABO DACIOLO";"8"
"FORTALEZA DE MINAS";"CIRO GOMES";"200"
"FORTALEZA DE MINAS";"FERNANDO HADDAD";"386"
"FORTALEZA DE MINAS";"GERALDO ALCKMIN";"160"
"FORTALEZA DE MINAS";"GUILHERME BOULOS";"3"
"FORTALEZA DE MINAS";"HENRIQUE MEIRELLES";"20"
"FORTALEZA DE MINAS";"JAIR BOLSONARO";"1108"
"FORTALEZA DE MINAS";"JOÃO AMOÊDO";"124"
"FORTALEZA DE MINAS";"JOÃO GOULART FILHO";"1"
"FORTALEZA DE MINAS";"MARINA SILVA";"12"
"FORTALEZA DE MINAS";"NULO";"281"
"FORTALEZA DE MINAS";"VERA";"1"
"FORTUNA DE MINAS";"ALVARO DIAS";"5"
"FORTUNA DE MINAS";"BRANCO";"71"
"FORTUNA DE MINAS";"CABO DACIOLO";"14"
"FORTUNA DE MINAS";"CIRO GOMES";"171"
"FORTUNA DE MINAS";"FERNANDO HADDAD";"738"
"FORTUNA DE MINAS";"GERALDO ALCKMIN";"108"
"FORTUNA DE MINAS";"GUILHERME BOULOS";"4"
"FORTUNA DE MINAS";"HENRIQUE MEIRELLES";"30"
"FORTUNA DE MINAS";"JAIR BOLSONARO";"859"
"FORTUNA DE MINAS";"JOÃO AMOÊDO";"88"
"FORTUNA DE MINAS";"MARINA SILVA";"17"
"FORTUNA DE MINAS";"NULO";"129"
"FRANCISCO BADARÓ";"ALVARO DIAS";"40"
"FRANCISCO BADARÓ";"BRANCO";"77"
"FRANCISCO BADARÓ";"CABO DACIOLO";"4"
"FRANCISCO BADARÓ";"CIRO GOMES";"476"
"FRANCISCO BADARÓ";"EYMAEL";"1"
"FRANCISCO BADARÓ";"FERNANDO HADDAD";"2326"
"FRANCISCO BADARÓ";"GERALDO ALCKMIN";"256"
"FRANCISCO BADARÓ";"GUILHERME BOULOS";"10"
"FRANCISCO BADARÓ";"HENRIQUE MEIRELLES";"29"
"FRANCISCO BADARÓ";"JAIR BOLSONARO";"877"
"FRANCISCO BADARÓ";"JOÃO AMOÊDO";"55"
"FRANCISCO BADARÓ";"JOÃO GOULART FILHO";"1"
"FRANCISCO BADARÓ";"MARINA SILVA";"17"
"FRANCISCO BADARÓ";"NULO";"318"
"FRANCISCO BADARÓ";"VERA";"1"
"FRANCISCO DUMONT";"ALVARO DIAS";"3"
"FRANCISCO DUMONT";"BRANCO";"46"
"FRANCISCO DUMONT";"CABO DACIOLO";"15"
"FRANCISCO DUMONT";"CIRO GOMES";"239"
"FRANCISCO DUMONT";"EYMAEL";"1"
"FRANCISCO DUMONT";"FERNANDO HADDAD";"1374"
"FRANCISCO DUMONT";"GERALDO ALCKMIN";"131"
"FRANCISCO DUMONT";"GUILHERME BOULOS";"5"
"FRANCISCO DUMONT";"HENRIQUE MEIRELLES";"18"
"FRANCISCO DUMONT";"JAIR BOLSONARO";"940"
"FRANCISCO DUMONT";"JOÃO AMOÊDO";"16"
"FRANCISCO DUMONT";"MARINA SILVA";"6"
"FRANCISCO DUMONT";"NULO";"164"
"FRANCISCO SÁ";"ALVARO DIAS";"14"
"FRANCISCO SÁ";"BRANCO";"233"
"FRANCISCO SÁ";"CABO DACIOLO";"88"
"FRANCISCO SÁ";"CIRO GOMES";"938"
"FRANCISCO SÁ";"EYMAEL";"4"
"FRANCISCO SÁ";"FERNANDO HADDAD";"8060"
"FRANCISCO SÁ";"GERALDO ALCKMIN";"242"
"FRANCISCO SÁ";"GUILHERME BOULOS";"25"
"FRANCISCO SÁ";"HENRIQUE MEIRELLES";"78"
"FRANCISCO SÁ";"JAIR BOLSONARO";"3242"
"FRANCISCO SÁ";"JOÃO AMOÊDO";"187"
"FRANCISCO SÁ";"JOÃO GOULART FILHO";"2"
"FRANCISCO SÁ";"MARINA SILVA";"47"
"FRANCISCO SÁ";"NULO";"792"
"FRANCISCO SÁ";"VERA";"5"
"FRANCISCÓPOLIS";"ALVARO DIAS";"23"
"FRANCISCÓPOLIS";"BRANCO";"36"
"FRANCISCÓPOLIS";"CABO DACIOLO";"20"
"FRANCISCÓPOLIS";"CIRO GOMES";"144"
"FRANCISCÓPOLIS";"FERNANDO HADDAD";"1794"
"FRANCISCÓPOLIS";"GERALDO ALCKMIN";"83"
"FRANCISCÓPOLIS";"HENRIQUE MEIRELLES";"28"
"FRANCISCÓPOLIS";"JAIR BOLSONARO";"776"
"FRANCISCÓPOLIS";"JOÃO AMOÊDO";"24"
"FRANCISCÓPOLIS";"JOÃO GOULART FILHO";"1"
"FRANCISCÓPOLIS";"MARINA SILVA";"13"
"FRANCISCÓPOLIS";"NULO";"221"
"FRANCISCÓPOLIS";"VERA";"1"
"FREI GASPAR";"ALVARO DIAS";"3"
"FREI GASPAR";"BRANCO";"65"
"FREI GASPAR";"CABO DACIOLO";"12"
"FREI GASPAR";"CIRO GOMES";"105"
"FREI GASPAR";"EYMAEL";"1"
"FREI GASPAR";"FERNANDO HADDAD";"2161"
"FREI GASPAR";"GERALDO ALCKMIN";"167"
"FREI GASPAR";"GUILHERME BOULOS";"13"
"FREI GASPAR";"HENRIQUE MEIRELLES";"42"
"FREI GASPAR";"JAIR BOLSONARO";"708"
"FREI GASPAR";"JOÃO AMOÊDO";"19"
"FREI GASPAR";"JOÃO GOULART FILHO";"1"
"FREI GASPAR";"MARINA SILVA";"13"
"FREI GASPAR";"NULO";"265"
"FREI GASPAR";"VERA";"3"
"FREI INOCÊNCIO";"ALVARO DIAS";"10"
"FREI INOCÊNCIO";"BRANCO";"94"
"FREI INOCÊNCIO";"CABO DACIOLO";"34"
"FREI INOCÊNCIO";"CIRO GOMES";"233"
"FREI INOCÊNCIO";"EYMAEL";"1"
"FREI INOCÊNCIO";"FERNANDO HADDAD";"2224"
"FREI INOCÊNCIO";"GERALDO ALCKMIN";"126"
"FREI INOCÊNCIO";"GUILHERME BOULOS";"8"
"FREI INOCÊNCIO";"HENRIQUE MEIRELLES";"48"
"FREI INOCÊNCIO";"JAIR BOLSONARO";"1937"
"FREI INOCÊNCIO";"JOÃO AMOÊDO";"89"
"FREI INOCÊNCIO";"JOÃO GOULART FILHO";"2"
"FREI INOCÊNCIO";"MARINA SILVA";"15"
"FREI INOCÊNCIO";"NULO";"235"
"FREI LAGONEGRO";"ALVARO DIAS";"7"
"FREI LAGONEGRO";"BRANCO";"60"
"FREI LAGONEGRO";"CABO DACIOLO";"17"
"FREI LAGONEGRO";"CIRO GOMES";"283"
"FREI LAGONEGRO";"FERNANDO HADDAD";"1185"
"FREI LAGONEGRO";"GERALDO ALCKMIN";"123"
"FREI LAGONEGRO";"GUILHERME BOULOS";"8"
"FREI LAGONEGRO";"HENRIQUE MEIRELLES";"24"
"FREI LAGONEGRO";"JAIR BOLSONARO";"539"
"FREI LAGONEGRO";"JOÃO AMOÊDO";"26"
"FREI LAGONEGRO";"MARINA SILVA";"14"
"FREI LAGONEGRO";"NULO";"232"
"FREI LAGONEGRO";"VERA";"1"
"FRONTEIRA";"ALVARO DIAS";"34"
"FRONTEIRA";"BRANCO";"154"
"FRONTEIRA";"CABO DACIOLO";"55"
"FRONTEIRA";"CIRO GOMES";"667"
"FRONTEIRA";"FERNANDO HADDAD";"2426"
"FRONTEIRA";"GERALDO ALCKMIN";"382"
"FRONTEIRA";"GUILHERME BOULOS";"17"
"FRONTEIRA";"HENRIQUE MEIRELLES";"48"
"FRONTEIRA";"JAIR BOLSONARO";"3047"
"FRONTEIRA";"JOÃO AMOÊDO";"211"
"FRONTEIRA";"JOÃO GOULART FILHO";"3"
"FRONTEIRA";"MARINA SILVA";"32"
"FRONTEIRA";"NULO";"418"
"FRONTEIRA DOS VALES";"ALVARO DIAS";"5"
"FRONTEIRA DOS VALES";"BRANCO";"30"
"FRONTEIRA DOS VALES";"CABO DACIOLO";"12"
"FRONTEIRA DOS VALES";"CIRO GOMES";"164"
"FRONTEIRA DOS VALES";"FERNANDO HADDAD";"1822"
"FRONTEIRA DOS VALES";"GERALDO ALCKMIN";"124"
"FRONTEIRA DOS VALES";"GUILHERME BOULOS";"9"
"FRONTEIRA DOS VALES";"HENRIQUE MEIRELLES";"15"
"FRONTEIRA DOS VALES";"JAIR BOLSONARO";"403"
"FRONTEIRA DOS VALES";"JOÃO AMOÊDO";"7"
"FRONTEIRA DOS VALES";"MARINA SILVA";"4"
"FRONTEIRA DOS VALES";"NULO";"129"
"FRUTA DE LEITE";"ALVARO DIAS";"8"
"FRUTA DE LEITE";"BRANCO";"43"
"FRUTA DE LEITE";"CABO DACIOLO";"10"
"FRUTA DE LEITE";"CIRO GOMES";"146"
"FRUTA DE LEITE";"FERNANDO HADDAD";"2043"
"FRUTA DE LEITE";"GERALDO ALCKMIN";"80"
"FRUTA DE LEITE";"GUILHERME BOULOS";"7"
"FRUTA DE LEITE";"HENRIQUE MEIRELLES";"41"
"FRUTA DE LEITE";"JAIR BOLSONARO";"409"
"FRUTA DE LEITE";"JOÃO AMOÊDO";"20"
"FRUTA DE LEITE";"MARINA SILVA";"12"
"FRUTA DE LEITE";"NULO";"187"
"FRUTAL";"ALVARO DIAS";"117"
"FRUTAL";"BRANCO";"955"
"FRUTAL";"CABO DACIOLO";"138"
"FRUTAL";"CIRO GOMES";"2576"
"FRUTAL";"EYMAEL";"3"
"FRUTAL";"FERNANDO HADDAD";"6615"
"FRUTAL";"GERALDO ALCKMIN";"1288"
"FRUTAL";"GUILHERME BOULOS";"94"
"FRUTAL";"HENRIQUE MEIRELLES";"177"
"FRUTAL";"JAIR BOLSONARO";"15144"
"FRUTAL";"JOÃO AMOÊDO";"1165"
"FRUTAL";"JOÃO GOULART FILHO";"4"
"FRUTAL";"MARINA SILVA";"146"
"FRUTAL";"NULO";"1807"
"FRUTAL";"VERA";"7"
"FUNILÂNDIA";"ALVARO DIAS";"13"
"FUNILÂNDIA";"BRANCO";"78"
"FUNILÂNDIA";"CABO DACIOLO";"44"
"FUNILÂNDIA";"CIRO GOMES";"333"
"FUNILÂNDIA";"EYMAEL";"2"
"FUNILÂNDIA";"FERNANDO HADDAD";"777"
"FUNILÂNDIA";"GERALDO ALCKMIN";"207"
"FUNILÂNDIA";"GUILHERME BOULOS";"19"
"FUNILÂNDIA";"HENRIQUE MEIRELLES";"64"
"FUNILÂNDIA";"JAIR BOLSONARO";"1569"
"FUNILÂNDIA";"JOÃO AMOÊDO";"80"
"FUNILÂNDIA";"JOÃO GOULART FILHO";"1"
"FUNILÂNDIA";"MARINA SILVA";"27"
"FUNILÂNDIA";"NULO";"219"
"FUNILÂNDIA";"VERA";"4"
"GALILÉIA";"ALVARO DIAS";"12"
"GALILÉIA";"BRANCO";"56"
"GALILÉIA";"CABO DACIOLO";"28"
"GALILÉIA";"CIRO GOMES";"178"
"GALILÉIA";"EYMAEL";"2"
"GALILÉIA";"FERNANDO HADDAD";"1332"
"GALILÉIA";"GERALDO ALCKMIN";"196"
"GALILÉIA";"GUILHERME BOULOS";"5"
"GALILÉIA";"HENRIQUE MEIRELLES";"38"
"GALILÉIA";"JAIR BOLSONARO";"1706"
"GALILÉIA";"JOÃO AMOÊDO";"54"
"GALILÉIA";"JOÃO GOULART FILHO";"5"
"GALILÉIA";"MARINA SILVA";"17"
"GALILÉIA";"NULO";"154"
"GALILÉIA";"VERA";"1"
"GAMELEIRAS";"ALVARO DIAS";"1"
"GAMELEIRAS";"BRANCO";"40"
"GAMELEIRAS";"CABO DACIOLO";"4"
"GAMELEIRAS";"CIRO GOMES";"180"
"GAMELEIRAS";"FERNANDO HADDAD";"2015"
"GAMELEIRAS";"GERALDO ALCKMIN";"111"
"GAMELEIRAS";"GUILHERME BOULOS";"13"
"GAMELEIRAS";"HENRIQUE MEIRELLES";"13"
"GAMELEIRAS";"JAIR BOLSONARO";"680"
"GAMELEIRAS";"JOÃO AMOÊDO";"22"
"GAMELEIRAS";"JOÃO GOULART FILHO";"1"
"GAMELEIRAS";"MARINA SILVA";"10"
"GAMELEIRAS";"NULO";"147"
"GAMELEIRAS";"VERA";"1"
"GLAUCILÂNDIA";"ALVARO DIAS";"1"
"GLAUCILÂNDIA";"BRANCO";"37"
"GLAUCILÂNDIA";"CABO DACIOLO";"15"
"GLAUCILÂNDIA";"CIRO GOMES";"161"
"GLAUCILÂNDIA";"EYMAEL";"1"
"GLAUCILÂNDIA";"FERNANDO HADDAD";"1613"
"GLAUCILÂNDIA";"GERALDO ALCKMIN";"103"
"GLAUCILÂNDIA";"GUILHERME BOULOS";"10"
"GLAUCILÂNDIA";"HENRIQUE MEIRELLES";"16"
"GLAUCILÂNDIA";"JAIR BOLSONARO";"702"
"GLAUCILÂNDIA";"JOÃO AMOÊDO";"20"
"GLAUCILÂNDIA";"JOÃO GOULART FILHO";"1"
"GLAUCILÂNDIA";"MARINA SILVA";"16"
"GLAUCILÂNDIA";"NULO";"153"
"GOIABEIRA";"ALVARO DIAS";"2"
"GOIABEIRA";"BRANCO";"36"
"GOIABEIRA";"CABO DACIOLO";"17"
"GOIABEIRA";"CIRO GOMES";"58"
"GOIABEIRA";"EYMAEL";"1"
"GOIABEIRA";"FERNANDO HADDAD";"646"
"GOIABEIRA";"GERALDO ALCKMIN";"98"
"GOIABEIRA";"GUILHERME BOULOS";"5"
"GOIABEIRA";"HENRIQUE MEIRELLES";"18"
"GOIABEIRA";"JAIR BOLSONARO";"1137"
"GOIABEIRA";"JOÃO AMOÊDO";"51"
"GOIABEIRA";"JOÃO GOULART FILHO";"2"
"GOIABEIRA";"MARINA SILVA";"9"
"GOIABEIRA";"NULO";"131"
"GOIANÁ";"ALVARO DIAS";"6"
"GOIANÁ";"BRANCO";"73"
"GOIANÁ";"CABO DACIOLO";"19"
"GOIANÁ";"CIRO GOMES";"403"
"GOIANÁ";"EYMAEL";"5"
"GOIANÁ";"FERNANDO HADDAD";"730"
"GOIANÁ";"GERALDO ALCKMIN";"131"
"GOIANÁ";"GUILHERME BOULOS";"19"
"GOIANÁ";"HENRIQUE MEIRELLES";"18"
"GOIANÁ";"JAIR BOLSONARO";"1256"
"GOIANÁ";"JOÃO AMOÊDO";"51"
"GOIANÁ";"JOÃO GOULART FILHO";"1"
"GOIANÁ";"MARINA SILVA";"27"
"GOIANÁ";"NULO";"169"
"GOIANÁ";"VERA";"1"
"GONZAGA";"ALVARO DIAS";"4"
"GONZAGA";"BRANCO";"103"
"GONZAGA";"CABO DACIOLO";"12"
"GONZAGA";"CIRO GOMES";"162"
"GONZAGA";"EYMAEL";"1"
"GONZAGA";"FERNANDO HADDAD";"945"
"GONZAGA";"GERALDO ALCKMIN";"205"
"GONZAGA";"GUILHERME BOULOS";"1"
"GONZAGA";"HENRIQUE MEIRELLES";"25"
"GONZAGA";"JAIR BOLSONARO";"1328"
"GONZAGA";"JOÃO AMOÊDO";"53"
"GONZAGA";"MARINA SILVA";"22"
"GONZAGA";"NULO";"355"
"GONZAGA";"VERA";"2"
"GONÇALVES";"ALVARO DIAS";"7"
"GONÇALVES";"BRANCO";"85"
"GONÇALVES";"CABO DACIOLO";"11"
"GONÇALVES";"CIRO GOMES";"281"
"GONÇALVES";"EYMAEL";"1"
"GONÇALVES";"FERNANDO HADDAD";"248"
"GONÇALVES";"GERALDO ALCKMIN";"518"
"GONÇALVES";"GUILHERME BOULOS";"8"
"GONÇALVES";"HENRIQUE MEIRELLES";"12"
"GONÇALVES";"JAIR BOLSONARO";"1426"
"GONÇALVES";"JOÃO AMOÊDO";"165"
"GONÇALVES";"JOÃO GOULART FILHO";"1"
"GONÇALVES";"MARINA SILVA";"10"
"GONÇALVES";"NULO";"188"
"GONÇALVES";"VERA";"1"
"GOUVEIA";"ALVARO DIAS";"15"
"GOUVEIA";"BRANCO";"191"
"GOUVEIA";"CABO DACIOLO";"65"
"GOUVEIA";"CIRO GOMES";"634"
"GOUVEIA";"EYMAEL";"6"
"GOUVEIA";"FERNANDO HADDAD";"3295"
"GOUVEIA";"GERALDO ALCKMIN";"272"
"GOUVEIA";"GUILHERME BOULOS";"38"
"GOUVEIA";"HENRIQUE MEIRELLES";"152"
"GOUVEIA";"JAIR BOLSONARO";"1957"
"GOUVEIA";"JOÃO AMOÊDO";"222"
"GOUVEIA";"JOÃO GOULART FILHO";"1"
"GOUVEIA";"MARINA SILVA";"31"
"GOUVEIA";"NULO";"626"
"GOUVEIA";"VERA";"2"
"GOVERNADOR VALADARES";"ALVARO DIAS";"345"
"GOVERNADOR VALADARES";"BRANCO";"4944"
"GOVERNADOR VALADARES";"CABO DACIOLO";"1665"
"GOVERNADOR VALADARES";"CIRO GOMES";"9743"
